"District","month","year","alert","geometry"
"South District",7,2014,0.8130079160304,list(c(34.6659413940585, 34.6698531372578, 34.6785347819413, 34.6805501693846, 34.6845809277798, 34.6892318010843, 34.6974483545402, 34.7014791181336, 34.7045797024969, 34.7065950799585, 34.7086104700484, 34.7103674660331, 34.7112976413839, 34.7107808779956, 34.7098507007263, 34.7070601827647, 34.705974969536, 34.7055098877491, 34.7056649039868, 34.706750117411, 34.7065950884568, 34.7061299975836, 34.7048897693559, 34.7048897652978, 34.7044246803694, 34.7031844433609, 34.7017891771902, 34.6999288234135, 
32.4344554663053, 32.4347914347792, 32.4341194978549, 32.4294428254666, 32.4294428254666, 32.4232416120248, 32.4179964940178, 32.413965788976, 32.4111751757398, 32.4095732884674, 32.3985403153433, 32.3952847354289, 32.3909180835334, 32.3847169187873, 32.4024160156686, 32.4076096030687, 32.4082555541023, 32.4147925653365, 32.4400107388292, 32.4709648798965, 32.494477655932, 32.5101098021088, 32.5130811519858, 32.5104714584197, 32.5159491732996, 32.5358963599156, 32.5418676318019))
"North District",5,2018,0.0227518564045007,list(c(35.2103593628504, 35.2079598143123, 35.1797444937519, 35.1764888684089, 35.1719930382081, 35.1702877320494, 35.1687374220863, 35.1662569401269, 35.1634664161383, 35.1623295337744, 35.1610892933269, 35.1595390267173, 35.1505473134629, 35.1489970095762, 35.1476017775269, 35.1468265965917, 35.1463615156277, 35.1460514714042, 35.1449662785267, 35.1432609235792, 35.1378348997395, 35.1361295745672, 35.1351994342956, 35.1342692231589, 35.132253859854, 35.1293082965014, 35.1226420346487, 35.1186112720283, 
35.1155106963651, 35.1133402748028, 35.1113249148014, 35.0822827444112, 35.0777868865934, 35.0745312950441, 35.0681750881825, 35.0652295165364, 35.0633691851462, 35.062128938663, 35.0602685745416, 35.0537573666883, 35.0520520423761, 35.051431919168, 35.0512252013136, 35.0515352882034, 35.0539123719867, 35.0545324985758, 35.0539124021342, 35.0523621019671, 35.0389779020211, 35.0347921100859, 35.0340169647293, 35.0333968421507, 35.033086771946, 35.0330867973817, 35.0321566241497, 35.0306063191109, 
35.0262655052083, 35.0248702344879, 35.0248702160557, 35.0259554278789, 35.0278157990744, 35.0298311665863, 35.0344820398107, 35.0366524547295, 35.0394430001302, 35.0450240248974, 35.0495715652714, 35.049881627362, 35.0483313414974, 35.040373182273, 35.0374276025328, 35.0357222802606, 35.0358772969786, 35.0368074993872, 35.0374276144579, 35.0394430038518, 35.0405281767386, 35.0433187230575, 35.0448689950532, 35.0467810467545, 35.04895144536, 35.0512252034178, 35.0537573528454, 35.0580981939797, 35.0711206561686, 
35.0731360047473, 35.0751514165229, 35.0768567176194, 35.0784070228057, 35.0815075867486, 35.0889489998617, 35.0911194222389, 35.0923596680459, 35.0937549070905, 35.1080692793771, 35.1087927696505, 35.1086893993629, 35.1038318360071, 35.1038318329904, 35.1047619904541, 35.1062089339245, 35.1072424731271, 35.1087927492862, 35.1107047749254, 35.1122550849045, 35.1136503340659, 35.1165959080773, 35.1178361330044, 35.1190763544702, 35.120781690771, 35.1224870105125, 35.1241923180953, 35.1257426276982, 
35.1283781140579, 35.1307035703058, 35.1322538771986, 35.1324089001512, 35.1324088894944, 35.1317887783948, 35.1324088766215, 35.1334940809549, 35.1384550387011, 35.1398502992571, 35.1403153981709, 35.1386100498559, 35.1389201070423, 35.1403153910473, 35.1412455414113, 35.1414005703636, 35.1513224478404, 35.1524076752858, 35.1536479107251, 35.1547331075071, 35.1547331070127, 35.1544230310361, 35.1440360899495, 35.142020694603, 35.1409354989307, 35.1410905294735, 35.1437260322928, 35.143570983765, 
35.1426408084469, 35.1410905351282, 35.137524869617, 35.122797062182, 35.1190763742336, 35.1175260661394, 35.1144254809063, 35.1130302340486, 35.1102397095446, 35.1019714742044, 35.1004211863366, 35.0999561042726, 35.1024365554926, 35.1021264853888, 35.1011963147981, 35.0971655567635, 35.0954602401275, 35.0934448494494, 35.0898791828526, 35.0873987080836, 35.0847632223493, 35.0776318831097, 35.0754889418796, 35.0796004399396, 35.0778100790895, 35.0654403096495, 35.0715438016505, 35.078461126093, 
35.0919702507771, 35.0962020186951, 35.0921330171955, 35.096446174345, 35.1018172623496, 35.1064559310065, 35.099619983134, 35.1042586486572, 35.1052352381047, 35.1852730690062, 35.1896138742399, 35.1917460940225, 35.2006726484214, 35.2071838620251, 35.2071873732236, 35.2131783310582, 35.2273376991444, 35.2344690508114, 35.2394141984417, 35.2429538501056, 35.2514281316387, 35.2714693696791, 35.2811123965455, 35.2836650076824, 35.2888246881803, 35.2946204065961, 35.3057825004246, 35.3157043868163, 
35.3226290186358, 35.3319307963452, 35.3451599394127, 35.3562301889859, 35.4015906021657, 35.4407702721054, 35.4494429789085, 35.4801388007639, 35.4818177543122, 35.4850997291117, 35.5037032330805, 35.5122815297372, 35.5176558924481, 35.5200330038583, 35.5277844514099, 35.5368795177559, 35.5427706150547, 35.5494885846447, 35.561167458172, 35.5640996453626, 35.5669551812376, 35.5850419620934, 35.5977543401442, 35.597857693118, 35.598064399383, 35.6038521686869, 35.6038924516983, 35.6045756293806, 
35.6045756291416, 35.6101343187275, 35.6180602619873, 35.6200651222082, 35.6310920140226, 35.6521433387679, 35.6604895593061, 35.6985233941918, 35.716196740302, 35.7294259080815, 35.743688609783, 35.7575378621367, 35.7694234560507, 35.7783079350392, 35.7857532094903, 35.8057003183, 35.8210998910642, 35.8224434906216, 35.8169657986643, 35.8154154746017, 35.8123149079209, 35.8099377861719, 35.7935046912798, 35.7903959363914, 35.7857532095883, 35.7638424240249, 35.7677497874869, 35.802082952133, 35.7685966228773, 
35.7756246260231, 35.8036332782865, 35.8076640179396, 35.8301949517148, 35.833398877403, 35.8224434730837, 35.8114880914055, 35.8114880821459, 35.848901805342, 35.8458012130025, 35.8590304035582, 35.8646114594032, 35.8880725301897, 35.8740165559755, 35.8668852316847, 35.849728649795, 35.8380497554067, 35.8418738297587, 35.8342257049554, 35.7842029359172, 35.7575903307156, 35.7574345325747, 35.740174604643, 35.6851908911142, 35.6520146019011, 35.6359949128629, 35.6123338350656, 35.6122502992055, 35.5938269547185, 
35.5787374086933, 35.5698490662736, 35.562717742315, 35.5605473347811, 35.5600305759526, 35.5640613212379, 35.5725362446652, 35.5725362447484, 35.5656116027505, 35.5656115965407, 35.5712960392949, 35.5743965938325, 35.5799776663741, 35.5758435411607, 35.5743966165476, 35.5738798281143, 35.5725362603729, 35.570159122981, 35.5656116142419, 35.5594104515943, 35.5628210834602, 35.5656115938411, 35.5519690158484, 35.551969029217, 35.5572400302847, 35.5613741485843, 35.5685054938652, 35.5705725537837, 
35.5799776671733, 35.5799776515914, 35.5709859596041, 35.5649914897735, 35.5612707902098, 35.5594104402906, 35.5631311500342, 35.5654049094094, 35.5680920850195, 35.572536261341, 35.5725362488375, 35.5662317340675, 35.5594104443369, 35.5656116065983, 35.5519690403094, 35.5541394451688, 35.556206511405, 35.5578601399354, 35.5594104377011, 35.5519690317018, 35.5519690263511, 35.5581702033868, 35.5591003868701, 35.5548629077385, 35.5451477492861, 35.5495919151752, 35.5519690357002, 35.5568266216163, 
35.5609607365512, 35.480138786104, 35.4566776996714, 35.4328031871576, 35.4068616108578, 35.4013839184423, 35.4017973240489, 35.3929089779264, 35.3631433561739, 35.3333777253537, 35.2704358270364, 35.2522457238229, 35.2237203444507, 35.2103593628504, 32.5418676318019, 32.5463856662106, 32.5691492283453, 32.5710095003721, 32.5732317349718, 32.572611744021, 32.571758956224, 32.5693558918222, 32.5648083964317, 32.5634131192146, 32.5621470069024, 32.5611653570851, 32.5573153574497, 32.5562817426089, 
32.5551192641319, 32.5534911940138, 32.551785926379, 32.5498481640064, 32.5479362352897, 32.5462823350087, 32.543362628785, 32.5420706894298, 32.5407532180618, 32.5392026514824, 32.5371098981009, 32.534551856112, 32.5303918869988, 32.5289966205837, 32.5286091300952, 32.5290482859846, 32.529668571223, 32.5344743579158, 32.5362312844067, 32.5381693412362, 32.541218207912, 32.5432334648707, 32.5453265215052, 32.5472126162934, 32.5490987118818, 32.5525870446312, 32.5541114826505, 32.5557650854703, 32.5576770175673, 
32.5595375851196, 32.566591167859, 32.5706220062144, 32.5727925747059, 32.5745236834521, 32.5821200839247, 32.5851431480132, 32.5865642652163, 32.5882953794464, 32.5902589918976, 32.5922745717684, 32.5951943105989, 32.5987082128993, 32.6045477012834, 32.6078807790872, 32.6101543986306, 32.6114463581686, 32.6122216542338, 32.6127124849036, 32.6129449836617, 32.6127641512932, 32.6120666550867, 32.6101543986306, 32.6095860687276, 32.6109813608287, 32.6137977796028, 32.6211359170196, 32.6251665060712, 
32.628344600314, 32.6304115644055, 32.6340807961429, 32.6357344296681, 32.6386025316497, 32.6399200328621, 32.6423231369173, 32.6431756384129, 32.6437959399982, 32.6442867743445, 32.644493441455, 32.6443384411212, 32.6434859393881, 32.6386025316497, 32.638369731091, 32.6386800317095, 32.6395583658213, 32.6406436674254, 32.6447776087486, 32.6590920356062, 32.6618309861997, 32.6629937941354, 32.6640529679628, 32.6706417201775, 32.6731223427658, 32.6772304829687, 32.6949556714831, 32.6968159991976, 
32.702836161337, 32.7061693181996, 32.7074871415252, 32.7082363214249, 32.7083396565945, 32.7075646428876, 32.7064793235566, 32.7022161512087, 32.7008983296106, 32.6997355108654, 32.6991155012142, 32.6991930024154, 32.6998905132931, 32.7008724958658, 32.7031461664369, 32.7058593128665, 32.7087274638971, 32.710742800824, 32.7129906431629, 32.7180549768061, 32.7206903313305, 32.7225765048691, 32.7251863288807, 32.7271500062965, 32.7303023459166, 32.7443064663596, 32.7462184852124, 32.7490349973217, 
32.750171696042, 32.7502491982395, 32.7633491945123, 32.7660623823144, 32.7698606081111, 32.7780254243864, 32.7819786676246, 32.7848982425039, 32.80386366778, 32.8087469782039, 32.8124160739815, 32.8144056301917, 32.8268338466023, 32.8300118021055, 32.8321305407435, 32.8332158953423, 32.8348954469094, 32.8384609292182, 32.8398046323855, 32.8406571766993, 32.8428017560909, 32.8440421220172, 32.8461091992146, 32.8509150605308, 32.8528788025117, 32.8547908759822, 32.8672447620342, 32.870267742953, 32.8722831650905, 
32.8744277629206, 32.8763915174965, 32.8794145059981, 32.8861841708821, 32.8889229823188, 32.8906283944149, 32.892488817583, 32.8930755134781, 32.9058290381545, 32.9178733410329, 32.9230818469771, 32.9379335510847, 32.9988466866155, 33.0311954011682, 33.0503604166778, 33.0676944653642, 33.0713566211281, 33.0776228524903, 33.0807559726614, 33.0875918270123, 33.0885276497972, 33.0890161403849, 33.0839765192948, 33.0855267089177, 33.0869167729903, 33.0927357011921, 33.0948026264086, 33.0948026264086, 
33.0944409144009, 33.0913663639594, 33.0909271427049, 33.092297981878, 33.0932791702097, 33.0956287960125, 33.1011848671669, 33.1011848671669, 33.1011848671669, 33.0992011557992, 33.0969731997262, 33.0893766500906, 33.0792223086112, 33.0673624982056, 33.0571565522264, 33.055580239288, 33.0580031410362, 33.0679308981031, 33.0820838469152, 33.0852166709343, 33.0873872378614, 33.0925377210695, 33.1026058818115, 33.1306144186052, 33.1474093235691, 33.1728859072119, 33.2221851898031, 33.2442508956685, 
33.2578677500803, 33.2715360417479, 33.2810189177041, 33.282129957136, 33.27911891505, 33.2761868924578, 33.2522092505516, 33.2443542468907, 33.2443800846968, 33.2442508956685, 33.2400910119026, 33.2403226505207, 33.2442508956685, 33.2443542468907, 33.2492063503939, 33.2561245921956, 33.26953569746, 33.2745645018529, 33.2766597894408, 33.2892612898845, 33.3226699622341, 33.3267266073996, 33.3278118255334, 33.3311708366032, 33.3363124144528, 33.3426428801339, 33.3509371030463, 33.3578874314214, 33.3913479715543, 
33.4067216784461, 33.401373260652, 33.3951980004572, 33.3788680128491, 33.3733646138983, 33.3600320526237, 33.3499293924505, 33.3471003534913, 33.3428754281159, 33.3344006585934, 33.3321617155638, 33.3124896163344, 33.2726987537467, 33.2648956729888, 33.2484627612714, 33.2017212639033, 33.1899907853544, 33.1611293996258, 33.1415698671865, 33.126764728692, 33.1119076848519, 33.0986784151593, 33.08542336292, 32.9902097199586, 32.9777298673043, 32.944940952756, 32.922332624346, 32.9207825090596, 32.895822741559, 
32.8660311243677, 32.8535772424311, 32.8279456350575, 32.7779488228288, 32.7443467193785, 32.7442815335198, 32.740535000637, 32.7112345443896, 32.6861713194964, 32.6791433709528, 32.6815350829751, 32.6815882521731, 32.6703584522782, 32.6534342069079, 32.6467679818998, 32.6442101753454, 32.6409029022538, 32.6326863975892, 32.6254774064893, 32.6212398507776, 32.6150128413922, 32.6150128413922, 32.6075455487219, 32.5985541153968, 32.5727673425168, 32.5603909713067, 32.5549648677887, 32.5543965451088, 
32.5567476352317, 32.5603909713067, 32.5568251338159, 32.5461024065553, 32.5529496055076, 32.5320205494418, 32.5255867054294, 32.5255867054294, 32.5188171964252, 32.5193339994865, 32.5191790036189, 32.5102647976671, 32.5060273531663, 32.4977333035938, 32.4914803354404, 32.4892066265153, 32.4839097706608, 32.4770885081769, 32.4703964175204, 32.4681743836096, 32.4663140036109, 32.4649704213234, 32.4641953009764, 32.4567279593837, 32.4531106884381, 32.4505268607998, 32.4437054964945, 32.4362125050883, 
32.4344554663053, 32.4347914347792, 32.4341194978549, 32.4294428254666, 32.4294428254666, 32.4232416120248, 32.4179964940178, 32.413965788976, 32.4111751757398, 32.4095732884674, 32.3985403153433, 32.3952847354289, 32.3909180835334, 32.3847169187873, 32.4024160156686, 32.4076096030687, 32.4082555541023, 32.4147925653365, 32.4400107388292, 32.4709648798965, 32.494477655932, 32.5101098021088, 32.5130811519858, 32.5104714584197, 32.5159491732996, 32.5358963599156, 32.5418676318019))
"North District",6,2018,0.325527621492721,list(c(35.2103593628504, 35.2079598143123, 35.1797444937519, 35.1764888684089, 35.1719930382081, 35.1702877320494, 35.1687374220863, 35.1662569401269, 35.1634664161383, 35.1623295337744, 35.1610892933269, 35.1595390267173, 35.1505473134629, 35.1489970095762, 35.1476017775269, 35.1468265965917, 35.1463615156277, 35.1460514714042, 35.1449662785267, 35.1432609235792, 35.1378348997395, 35.1361295745672, 35.1351994342956, 35.1342692231589, 35.132253859854, 35.1293082965014, 35.1226420346487, 35.1186112720283, 
35.1155106963651, 35.1133402748028, 35.1113249148014, 35.0822827444112, 35.0777868865934, 35.0745312950441, 35.0681750881825, 35.0652295165364, 35.0633691851462, 35.062128938663, 35.0602685745416, 35.0537573666883, 35.0520520423761, 35.051431919168, 35.0512252013136, 35.0515352882034, 35.0539123719867, 35.0545324985758, 35.0539124021342, 35.0523621019671, 35.0389779020211, 35.0347921100859, 35.0340169647293, 35.0333968421507, 35.033086771946, 35.0330867973817, 35.0321566241497, 35.0306063191109, 
35.0262655052083, 35.0248702344879, 35.0248702160557, 35.0259554278789, 35.0278157990744, 35.0298311665863, 35.0344820398107, 35.0366524547295, 35.0394430001302, 35.0450240248974, 35.0495715652714, 35.049881627362, 35.0483313414974, 35.040373182273, 35.0374276025328, 35.0357222802606, 35.0358772969786, 35.0368074993872, 35.0374276144579, 35.0394430038518, 35.0405281767386, 35.0433187230575, 35.0448689950532, 35.0467810467545, 35.04895144536, 35.0512252034178, 35.0537573528454, 35.0580981939797, 35.0711206561686, 
35.0731360047473, 35.0751514165229, 35.0768567176194, 35.0784070228057, 35.0815075867486, 35.0889489998617, 35.0911194222389, 35.0923596680459, 35.0937549070905, 35.1080692793771, 35.1087927696505, 35.1086893993629, 35.1038318360071, 35.1038318329904, 35.1047619904541, 35.1062089339245, 35.1072424731271, 35.1087927492862, 35.1107047749254, 35.1122550849045, 35.1136503340659, 35.1165959080773, 35.1178361330044, 35.1190763544702, 35.120781690771, 35.1224870105125, 35.1241923180953, 35.1257426276982, 
35.1283781140579, 35.1307035703058, 35.1322538771986, 35.1324089001512, 35.1324088894944, 35.1317887783948, 35.1324088766215, 35.1334940809549, 35.1384550387011, 35.1398502992571, 35.1403153981709, 35.1386100498559, 35.1389201070423, 35.1403153910473, 35.1412455414113, 35.1414005703636, 35.1513224478404, 35.1524076752858, 35.1536479107251, 35.1547331075071, 35.1547331070127, 35.1544230310361, 35.1440360899495, 35.142020694603, 35.1409354989307, 35.1410905294735, 35.1437260322928, 35.143570983765, 
35.1426408084469, 35.1410905351282, 35.137524869617, 35.122797062182, 35.1190763742336, 35.1175260661394, 35.1144254809063, 35.1130302340486, 35.1102397095446, 35.1019714742044, 35.1004211863366, 35.0999561042726, 35.1024365554926, 35.1021264853888, 35.1011963147981, 35.0971655567635, 35.0954602401275, 35.0934448494494, 35.0898791828526, 35.0873987080836, 35.0847632223493, 35.0776318831097, 35.0754889418796, 35.0796004399396, 35.0778100790895, 35.0654403096495, 35.0715438016505, 35.078461126093, 
35.0919702507771, 35.0962020186951, 35.0921330171955, 35.096446174345, 35.1018172623496, 35.1064559310065, 35.099619983134, 35.1042586486572, 35.1052352381047, 35.1852730690062, 35.1896138742399, 35.1917460940225, 35.2006726484214, 35.2071838620251, 35.2071873732236, 35.2131783310582, 35.2273376991444, 35.2344690508114, 35.2394141984417, 35.2429538501056, 35.2514281316387, 35.2714693696791, 35.2811123965455, 35.2836650076824, 35.2888246881803, 35.2946204065961, 35.3057825004246, 35.3157043868163, 
35.3226290186358, 35.3319307963452, 35.3451599394127, 35.3562301889859, 35.4015906021657, 35.4407702721054, 35.4494429789085, 35.4801388007639, 35.4818177543122, 35.4850997291117, 35.5037032330805, 35.5122815297372, 35.5176558924481, 35.5200330038583, 35.5277844514099, 35.5368795177559, 35.5427706150547, 35.5494885846447, 35.561167458172, 35.5640996453626, 35.5669551812376, 35.5850419620934, 35.5977543401442, 35.597857693118, 35.598064399383, 35.6038521686869, 35.6038924516983, 35.6045756293806, 
35.6045756291416, 35.6101343187275, 35.6180602619873, 35.6200651222082, 35.6310920140226, 35.6521433387679, 35.6604895593061, 35.6985233941918, 35.716196740302, 35.7294259080815, 35.743688609783, 35.7575378621367, 35.7694234560507, 35.7783079350392, 35.7857532094903, 35.8057003183, 35.8210998910642, 35.8224434906216, 35.8169657986643, 35.8154154746017, 35.8123149079209, 35.8099377861719, 35.7935046912798, 35.7903959363914, 35.7857532095883, 35.7638424240249, 35.7677497874869, 35.802082952133, 35.7685966228773, 
